,vehicleid,transtime
945,SN134,1709635383.3919995
946,SE135,1709635383.401574
947,NS15,1709635383.4101174
948,NE01,1709635383.4166634
949,NE08,1709635383.420451
950,NE019,1709635383.4258773
951,NE022,1709635383.4305835
952,NE023,1709635383.4355593
953,NW19,1709635383.4467878
954,WE13,1709635383.4579885
955,WE16,1709635383.4648306
956,WE17,1709635383.4689322
957,WE124,1709635383.4770432
958,WE126,1709635383.4821844
959,WE128,1709635383.4869463
960,WE136,1709635383.4929152
961,WE137,1709635383.4979424
962,WS120,1709635383.5111687
963,WN02,1709635383.5196636
964,WN04,1709635383.5314863
965,WN010,1709635383.535979
966,WN018,1709635383.5398557
967,WN025,1709635383.544767
968,WN031,1709635383.5482574
969,ES030,1709635383.6059394
970,EN116,1709635383.6159875
971,EN127,1709635383.6203985
972,EW10,1709635383.6303244
973,EW111,1709635383.634462
974,EW115,1709635383.6426094
975,EW117,1709635383.646207
976,EW129,1709635383.650179
977,SW012,1709635383.6642816
978,SW014,1709635383.6688027
979,SW032,1709635383.6733289
980,SW033,1709635383.6789944
981,SN113,1709635383.6870625
982,SN121,1709635383.6935341
983,SN134,1709635383.698595
984,SE135,1709635383.7078638
985,NS15,1709635383.7168586
986,NE01,1709635383.7266119
987,NE08,1709635383.7307816
988,NE019,1709635383.7347538
989,NE022,1709635383.7486403
990,NE023,1709635383.7539468
991,NW19,1709635383.7647831
992,WE13,1709635383.774148
993,WE16,1709635383.7789814
994,WE17,1709635383.7828646
995,WE124,1709635383.786654
996,WE126,1709635383.7908008
997,WE128,1709635383.7947404
998,WE136,1709635383.800746
999,WE137,1709635383.8065107
1000,WS120,1709635383.8146462
1001,WN02,1709635383.8221595
1002,WN04,1709635383.829181
1003,WN010,1709635383.834313
1004,WN018,1709635383.83821
1005,WN025,1709635383.842533
1006,WN031,1709635383.8464417
1007,ES030,1709635383.9144058
1008,ES038,1709635383.9185603
1009,EN116,1709635383.9313192
1010,EN127,1709635383.9351532
1011,EW10,1709635383.9466627
1012,EW111,1709635383.9506178
1013,EW115,1709635383.9574916
1014,EW117,1709635383.9623523
1015,EW129,1709635383.9658422
1016,SW012,1709635383.9734173
1017,SW014,1709635383.9801917
1018,SW032,1709635383.9847631
1019,SW033,1709635383.988416
1020,SN113,1709635383.9968328
1021,SN121,1709635384.0006254
1022,SN134,1709635384.0069916
1023,SE135,1709635384.018605
1024,NS15,1709635384.0277827
1025,NE01,1709635384.0345912
1026,NE08,1709635384.0382473
1027,NE019,1709635384.047935
1028,NE022,1709635384.0532029
1029,NE023,1709635384.0579586
1030,NW19,1709635384.0694597
1031,WE13,1709635384.0768096
1032,WE16,1709635384.0805104
1033,WE17,1709635384.0844853
1034,WE124,1709635384.0883114
1035,WE126,1709635384.092307
1036,WE128,1709635384.096048
1037,WE136,1709635384.0997593
1038,WE137,1709635384.1035178
1039,WS120,1709635384.1114187
1040,WN02,1709635384.1169708
1041,WN04,1709635384.1195028
1042,WN010,1709635384.123218
1043,WN018,1709635384.1271684
1044,WN025,1709635384.1312642
1045,WN031,1709635384.1381915
1046,ES030,1709635384.2046576
1047,ES038,1709635384.2100222
1048,EN116,1709635384.217959
1049,EN127,1709635384.2219155
1050,EW10,1709635384.2310963
1051,EW111,1709635384.235774
1052,EW115,1709635384.2399006
1053,EW117,1709635384.2439303
1054,EW129,1709635384.2502556
1055,SW012,1709635384.2571182
1056,SW014,1709635384.260846
1057,SW032,1709635384.264206
1058,SW033,1709635384.2676444
1059,SN113,1709635384.2752528
1060,SN121,1709635384.2782414
1061,SN134,1709635384.2805467
1062,SE135,1709635384.28696
1063,NS15,1709635384.2930462
1064,NE01,1709635384.2991085
1065,NE08,1709635384.3023126
1066,NE019,1709635384.3088763
1067,NE022,1709635384.3140934
1068,NE023,1709635384.31788
1069,NW19,1709635384.3283103
1070,WE13,1709635384.3350377
1071,WE16,1709635384.3394885
1072,WE17,1709635384.3436384
1073,WE124,1709635384.3475468
1074,WE126,1709635384.3513439
1075,WE128,1709635384.3549995
1076,WE136,1709635384.3603117
1077,WE137,1709635384.3653736
1078,WS120,1709635384.3736975
1079,WN02,1709635384.3791127
1080,WN04,1709635384.381897
1081,WN010,1709635384.3858402
1082,WN018,1709635384.3903935
1083,WN025,1709635384.3934643
1084,WN031,1709635384.39688
1085,ES030,1709635384.5039532
1086,ES038,1709635384.5093145
1087,EN116,1709635384.515935
1088,EN127,1709635384.5193288
1089,EW10,1709635384.5266418
1090,EW111,1709635384.5292304
1091,EW115,1709635384.5329044
1092,EW117,1709635384.5365205
1093,EW129,1709635384.54076
1094,SW012,1709635384.552877
1095,SW014,1709635384.556596
1096,SW032,1709635384.5597012
1097,SW033,1709635384.562883
1098,SN113,1709635384.5683095
1099,SN121,1709635384.5711436
1100,SN134,1709635384.5748117
1101,SE135,1709635384.5828383
1102,NS15,1709635384.588187
1103,NE01,1709635384.5943432
1104,NE08,1709635384.5977006
1105,NE019,1709635384.6014638
1106,NE022,1709635384.606966
1107,NE023,1709635384.6105895
1108,NW19,1709635384.61721
1109,WE13,1709635384.6263628
1110,WE16,1709635384.63042
1111,WE17,1709635384.6345184
1112,WE124,1709635384.6400335
1113,WE126,1709635384.6438875
1114,WE128,1709635384.647832
1115,WE136,1709635384.6512828
1116,WE137,1709635384.6538835
1117,WS120,1709635384.6644194
1118,WN02,1709635384.6697845
1119,WN04,1709635384.673773
1120,WN010,1709635384.676098
1121,WN018,1709635384.6830602
1122,WN025,1709635384.6871831
1123,WN031,1709635384.691972
1124,ES030,1709635384.8218777
1125,ES038,1709635384.8276827
1126,EN116,1709635384.8402162
1127,EN127,1709635384.8444657
1128,EW10,1709635384.8520403
1129,EW111,1709635384.8582542
1130,EW115,1709635384.8632653
1131,EW117,1709635384.8665571
1132,EW129,1709635384.8690662
1133,SW012,1709635384.8770576
1134,SW014,1709635384.8804688
1135,SW032,1709635384.8839653
1136,SW033,1709635384.887681
1137,SN113,1709635384.896061
1138,SN121,1709635384.8991947
1139,SN134,1709635384.90284
1140,SN139,1709635384.9100213
1141,SE135,1709635384.91781
1142,NS15,1709635384.9277298
1143,NE01,1709635384.932966
1144,NE08,1709635384.93621
1145,NE019,1709635384.9427233
1146,NE022,1709635384.9457393
1147,NE023,1709635384.948527
1148,NW19,1709635384.9538085
1149,WE13,1709635384.9614038
1150,WE16,1709635384.9651108
1151,WE17,1709635384.9682043
1152,WE124,1709635384.971662
1153,WE126,1709635384.9785817
1154,WE128,1709635384.9829848
1155,WE136,1709635384.9867938
1156,WE137,1709635384.9922345
1157,WS120,1709635385.000344
1158,WS140,1709635385.003975
1159,WN02,1709635385.0099094
1160,WN04,1709635385.0123167
1161,WN010,1709635385.0147653
1162,WN018,1709635385.0185025
1163,WN025,1709635385.0233588
1164,WN031,1709635385.0266364
1165,ES030,1709635385.1036835
1166,ES038,1709635385.1093795
1167,EN116,1709635385.1163545
1168,EN127,1709635385.1192794
1169,EW10,1709635385.1288621
1170,EW111,1709635385.131627
1171,EW115,1709635385.1353943
1172,EW117,1709635385.140092
1173,EW129,1709635385.1447334
1174,SW012,1709635385.15208
1175,SW014,1709635385.1563177
1176,SW032,1709635385.1610322
1177,SW033,1709635385.1648338
1178,SN113,1709635385.1706624
1179,SN121,1709635385.174671
1180,SN134,1709635385.1784456
1181,SN139,1709635385.1834915
1182,SE135,1709635385.193113
1183,NS15,1709635385.201138
1184,NE01,1709635385.207075
1185,NE08,1709635385.210964
1186,NE019,1709635385.2146513
1187,NE022,1709635385.2182193
1188,NE023,1709635385.22253
1189,NW19,1709635385.2293713
1190,WE13,1709635385.235849
1191,WE16,1709635385.2415407
1192,WE17,1709635385.2443612
1193,WE124,1709635385.247405
1194,WE126,1709635385.2508845
1195,WE128,1709635385.255353
1196,WE136,1709635385.2586346
1197,WE137,1709635385.2621667
1198,WS120,1709635385.2686
1199,WS140,1709635385.2754915
1200,WN02,1709635385.280957
1201,WN04,1709635385.2866154
1202,WN010,1709635385.2921593
1203,WN018,1709635385.2954302
1204,WN025,1709635385.2989912
1205,WN031,1709635385.3027217
1206,ES030,1709635385.4033597
1207,ES038,1709635385.4076338
1208,EN116,1709635385.4150531
1209,EN127,1709635385.418369
1210,EW10,1709635385.4264855
1211,EW111,1709635385.431255
1212,EW115,1709635385.4352565
1213,EW117,1709635385.4391806
1214,EW129,1709635385.444312
1215,SW012,1709635385.452119
1216,SW014,1709635385.456893
1217,SW032,1709635385.4616654
1218,SW033,1709635385.4648898
1219,SN113,1709635385.4718823
1220,SN121,1709635385.4759767
1221,SN134,1709635385.4798794
1222,SN139,1709635385.4880183
1223,SE135,1709635385.4947395
1224,NS15,1709635385.502308
1225,NE01,1709635385.5099545
1226,NE08,1709635385.5135703
1227,NE019,1709635385.51717
1228,NE022,1709635385.520186
1229,NE023,1709635385.5248122
1230,NW19,1709635385.5315425
1231,WE13,1709635385.5417366
1232,WE16,1709635385.5462515
1233,WE17,1709635385.5495875
1234,WE124,1709635385.553
1235,WE126,1709635385.5569065
1236,WE128,1709635385.5622554
1237,WE136,1709635385.5666015
1238,WE137,1709635385.5700648
1239,WS120,1709635385.5795045
1240,WS140,1709635385.5831568
1241,WN02,1709635385.5891826
1242,WN04,1709635385.591396
1243,WN010,1709635385.5938866
1244,WN018,1709635385.5961401
1245,WN025,1709635385.599802
1246,WN031,1709635385.6028833
1247,ES030,1709635385.718754
1248,ES038,1709635385.72424
1249,EN116,1709635385.729087
1250,EN127,1709635385.7319238
1251,EN142,1709635385.7356076
1252,EW10,1709635385.7459762
1253,EW111,1709635385.749499
1254,EW115,1709635385.7527966
1255,EW117,1709635385.7581232
1256,EW129,1709635385.7629097
1257,SW012,1709635385.7694848
1258,SW014,1709635385.772661
1259,SW032,1709635385.7762592
1260,SW033,1709635385.7794843
1261,SN113,1709635385.7864606
1262,SN121,1709635385.7897828
1263,SN134,1709635385.7920768
1264,SN139,1709635385.7950752
1265,SN141,1709635385.7984958
1266,SE135,1709635385.804858
1267,NS15,1709635385.8108113
1268,NE01,1709635385.815352
1269,NE08,1709635385.819648
1270,NE019,1709635385.8231282
1271,NE022,1709635385.826523
1272,NE023,1709635385.8307574
1273,NW19,1709635385.8359265
1274,WE13,1709635385.8420076
1275,WE16,1709635385.8451567
1276,WE17,1709635385.8479354
1277,WE124,1709635385.8500166
1278,WE126,1709635385.8520722
1279,WE128,1709635385.8567586
1280,WE136,1709635385.8599737
1281,WE137,1709635385.8629804
1282,WS120,1709635385.8725739
1283,WS140,1709635385.8761957
1284,WN02,1709635385.8816707
1285,WN04,1709635385.8840466
1286,WN010,1709635385.8862312
1287,WN018,1709635385.8892753
1288,WN025,1709635385.8930488
1289,WN031,1709635385.8964
1290,ES030,1709635386.0051057
1291,ES038,1709635386.0085042
1292,EN116,1709635386.017995
1293,EN127,1709635386.0228503
1294,EN142,1709635386.0263524
1295,EW10,1709635386.0335934
1296,EW111,1709635386.037615
1297,EW115,1709635386.041697
1298,EW117,1709635386.0449364
1299,EW129,1709635386.04806
1300,SW012,1709635386.0553532
1301,SW014,1709635386.0597358
1302,SW032,1709635386.0635562
1303,SW033,1709635386.0670397
1304,SN113,1709635386.0760891
1305,SN121,1709635386.0794702
1306,SN134,1709635386.0820148
1307,SN139,1709635386.086393
1308,SN141,1709635386.0919712
1309,SE135,1709635386.099008
1310,NS15,1709635386.1072025
1311,NE01,1709635386.1123862
1312,NE08,1709635386.1161413
1313,NE019,1709635386.124074
1314,NE022,1709635386.127197
1315,NE023,1709635386.1315935
1316,NW19,1709635386.1394184
1317,WE13,1709635386.1447616
1318,WE16,1709635386.148056
1319,WE17,1709635386.1516595
1320,WE124,1709635386.1553276
1321,WE126,1709635386.1588392
1322,WE128,1709635386.1624253
1323,WE136,1709635386.166203
1324,WE137,1709635386.1697695
1325,WS120,1709635386.1780841
1326,WS140,1709635386.1820364
1327,WN02,1709635386.187297
1328,WN04,1709635386.1899908
1329,WN010,1709635386.1924138
1330,WN018,1709635386.194778
1331,WN025,1709635386.1992905
1332,WN031,1709635386.2752962
1333,ES030,1709635386.304548
1334,ES038,1709635386.3085096
1335,EN116,1709635386.3160753
1336,EN127,1709635386.3204346
1337,EN142,1709635386.3245738
1338,EW10,1709635386.3323498
1339,EW111,1709635386.3359652
1340,EW115,1709635386.3401635
1341,EW117,1709635386.3435318
1342,EW129,1709635386.3512728
1343,SW012,1709635386.358765
1344,SW014,1709635386.3631363
1345,SW032,1709635386.36592
1346,SW033,1709635386.3693097
1347,SN113,1709635386.3765063
1348,SN121,1709635386.379492
1349,SN134,1709635386.3823001
1350,SN139,1709635386.386117
1351,SN141,1709635386.391577
1352,SE135,1709635386.3986583
1353,NS15,1709635386.406768
1354,NE01,1709635386.41243
1355,NE08,1709635386.416749
1356,NE019,1709635386.4222999
1357,NE022,1709635386.4262009
1358,NE023,1709635386.430066
1359,NW19,1709635386.438757
1360,WE13,1709635386.448057
1361,WE16,1709635386.4564307
1362,WE17,1709635386.459803
1363,WE124,1709635386.4638367
1364,WE126,1709635386.4675646
1365,WE128,1709635386.4723027
1366,WE136,1709635386.4769692
1367,WE137,1709635386.4806886
1368,WS120,1709635386.488347
1369,WS140,1709635386.4924262
1370,WN02,1709635386.4981942
1371,WN04,1709635386.5006983
1372,WN010,1709635386.5032585
1373,WN018,1709635386.5060167
1374,WN025,1709635386.510359
1375,WN031,1709635386.5148873
1376,ES030,1709635386.6077137
1377,ES038,1709635386.6128163
1378,EN116,1709635386.620963
1379,EN127,1709635386.6269145
1380,EN142,1709635386.6302729
1381,EW10,1709635386.6405265
1382,EW111,1709635386.6438243
1383,EW115,1709635386.647622
1384,EW117,1709635386.6512573
1385,EW129,1709635386.657373
1386,SW012,1709635386.6639636
1387,SW014,1709635386.666416
1388,SW032,1709635386.669631
1389,SW033,1709635386.6738932
1390,SN113,1709635386.682782
1391,SN121,1709635386.6868913
1392,SN134,1709635386.6913128
1393,SN139,1709635386.694666
1394,SN141,1709635386.6979604
1395,SE135,1709635386.705528
1396,NS15,1709635386.712641
1397,NE01,1709635386.7169104
1398,NE08,1709635386.7188702
1399,NE019,1709635386.72304
1400,NE022,1709635386.7257817
1401,NE023,1709635386.7291331
1402,NW19,1709635386.7381823
1403,WE13,1709635386.7458255
1404,WE16,1709635386.7494705
1405,WE17,1709635386.7540886
1406,WE124,1709635386.7577183
1407,WE126,1709635386.7612264
1408,WE128,1709635386.7636213
1409,WE136,1709635386.7672915
1410,WE137,1709635386.7712162
1411,WS120,1709635386.7788692
1412,WS140,1709635386.7832015
1413,WN02,1709635386.789856
1414,WN04,1709635386.7921028
1415,WN010,1709635386.7943947
1416,WN018,1709635386.79663
1417,WN025,1709635386.800044
1418,WN031,1709635386.8050044
1419,ES030,1709635386.9052727
1420,ES038,1709635386.9092407
1421,EN116,1709635386.918211
1422,EN127,1709635386.9232242
1423,EN142,1709635386.9267416
1424,EW10,1709635386.9346092
1425,EW111,1709635386.939935
1426,EW115,1709635386.9439287
1427,EW117,1709635386.9475458
1428,EW129,1709635386.95165
1429,SW012,1709635386.9610665
1430,SW014,1709635386.9646065
1431,SW032,1709635386.9679573
1432,SW033,1709635386.9764152
1433,SN113,1709635386.9829612
1434,SN121,1709635386.988992
1435,SN134,1709635386.9934952
1436,SN139,1709635386.9968038
1437,SN141,1709635386.9993238
1438,SE135,1709635387.0111823
1439,NS15,1709635387.0161815
1440,NE01,1709635387.0283623
1441,NE08,1709635387.0308692
1442,NE019,1709635387.0347328
1443,NE022,1709635387.0398283
1444,NE023,1709635387.0436313
1445,NW19,1709635387.0508606
1446,WE13,1709635387.059775
1447,WE16,1709635387.0633461
1448,WE17,1709635387.0672505
1449,WE124,1709635387.0709715
1450,WE126,1709635387.0755308
1451,WE128,1709635387.0807254
1452,WE136,1709635387.0855505
1453,WE137,1709635387.089099
1454,WS120,1709635387.098095
1455,WS140,1709635387.1016018
1456,WN02,1709635387.107402
1457,WN04,1709635387.1098466
1458,WN010,1709635387.1119483
1459,WN018,1709635387.1146197
1460,WN025,1709635387.1187146
1461,WN031,1709635387.1236656
1462,ES030,1709635387.2182112
1463,ES038,1709635387.2245598
1464,EN116,1709635387.2321923
1465,EN127,1709635387.2364872
1466,EN142,1709635387.2438192
1467,EW10,1709635387.2511513
1468,EW111,1709635387.255574
1469,EW115,1709635387.259635
1470,EW117,1709635387.2635581
1471,EW129,1709635387.2669713
1472,EW144,1709635387.2710156
1473,SW012,1709635387.2798917
1474,SW014,1709635387.283471
1475,SW032,1709635387.2864785
1476,SW033,1709635387.2917604
1477,SN113,1709635387.298908
1478,SN121,1709635387.302404
1479,SN134,1709635387.3070233
1480,SN139,1709635387.3108137
1481,SN141,1709635387.3144276
1482,SE135,1709635387.32194
1483,NS15,1709635387.3272982
1484,NE01,1709635387.3328934
1485,NE08,1709635387.335525
1486,NE019,1709635387.340143
1487,NE022,1709635387.3448532
1488,NE023,1709635387.3483624
1489,NW19,1709635387.3565936
1490,NW143,1709635387.3616114
1491,WE13,1709635387.3683255
1492,WE16,1709635387.3720062
1493,WE17,1709635387.376297
1494,WE124,1709635387.3800323
1495,WE126,1709635387.383614
1496,WE128,1709635387.387109
1497,WE136,1709635387.3912642
1498,WE137,1709635387.3956738
1499,WS120,1709635387.4046621
1500,WS140,1709635387.4090335
1501,WN02,1709635387.4146404
1502,WN04,1709635387.4171994
1503,WN010,1709635387.4233418
1504,WN018,1709635387.4269204
1505,WN025,1709635387.433203
1506,WN031,1709635387.4402778
1507,ES030,1709635387.5192766
1508,ES038,1709635387.5240104
1509,EN116,1709635387.5323205
1510,EN127,1709635387.5376623
1511,EN142,1709635387.5424738
1512,EW10,1709635387.5557995
1513,EW111,1709635387.56028
1514,EW115,1709635387.5650098
1515,EW117,1709635387.568646
1516,EW129,1709635387.5748303
1517,EW144,1709635387.5790527
1518,SW012,1709635387.5898144
1519,SW014,1709635387.5954719
1520,SW032,1709635387.606274
1521,SW033,1709635387.6101243
1522,SN113,1709635387.6182196
1523,SN121,1709635387.624325
1524,SN134,1709635387.6284924
1525,SN139,1709635387.6327245
1526,SN141,1709635387.6414037
1527,SN146,1709635387.6457837
1528,SE135,1709635387.6538224
1529,NS15,1709635387.6602125
1530,NS145,1709635387.664697
1531,NE01,1709635387.670565
1532,NE08,1709635387.673798
1533,NE019,1709635387.679581
1534,NE022,1709635387.6859133
1535,NE023,1709635387.690174
1536,NW19,1709635387.7003489
1537,NW143,1709635387.7062535
1538,WE13,1709635387.7127817
1539,WE16,1709635387.7167695
1540,WE17,1709635387.7223632
1541,WE124,1709635387.7265007
1542,WE126,1709635387.7305796
1543,WE128,1709635387.7339048
1544,WE136,1709635387.738712
1545,WE137,1709635387.7429476
1546,WS120,1709635387.7553108
1547,WS140,1709635387.7594266
1548,WN02,1709635387.768194
1549,WN04,1709635387.7712288
1550,WN010,1709635387.7742772
1551,WN018,1709635387.7771618
1552,WN025,1709635387.7813237
1553,WN031,1709635387.7878127
1554,ES030,1709635387.8186545
1555,ES038,1709635387.8239381
1556,EN116,1709635387.8313003
1557,EN127,1709635387.83508
1558,EN142,1709635387.83911
1559,EN148,1709635387.842402
1560,EW10,1709635387.84964
1561,EW111,1709635387.8539321
1562,EW115,1709635387.8601575
1563,EW117,1709635387.8650448
1564,EW129,1709635387.868801
1565,EW144,1709635387.8732092
1566,SW012,1709635387.8809805
1567,SW014,1709635387.8850172
1568,SW032,1709635387.8898382
1569,SW033,1709635387.8942883
