,vehicleid,recievetime
37467,SN1195,1709832473.5256827
37468,SE1190,1709832473.5346942
37469,ES0193,1709832473.6922395
37470,EN1160,1709832473.7056816
37471,EN1165,1709832473.7134762
37472,EN1168,1709832473.7228615
37473,EN1173,1709832473.7358284
37474,EW1164,1709832473.7442899
37475,EW1166,1709832473.7602024
37476,EW1167,1709832473.7672882
37477,EW1170,1709832473.7800543
37478,SW0171,1709832473.7889287
37479,SW0176,1709832473.7941136
37480,SW0180,1709832473.800781
37481,SW0182,1709832473.8087642
37482,SW0184,1709832473.8151462
37483,SN1185,1709832473.8248608
37484,SN1186,1709832473.8323843
37485,SN1187,1709832473.8389456
37486,SN1195,1709832473.8461025
37487,SE1190,1709832473.86036
37488,ES0193,1709832473.9852
37489,EN1160,1709832473.9950287
37490,EN1165,1709832474.001655
37491,EN1168,1709832474.0088363
37492,EN1173,1709832474.0188277
37493,EW1164,1709832474.02522
37494,EW1166,1709832474.0319846
37495,EW1167,1709832474.0383475
37496,EW1170,1709832474.0485733
37497,SW0171,1709832474.0596707
37498,SW0176,1709832474.0671964
37499,SW0180,1709832474.07314
37500,SW0182,1709832474.0793118
37501,SW0184,1709832474.087903
37502,SN1185,1709832474.0950053
37503,SN1186,1709832474.1018183
37504,SN1187,1709832474.10724
37505,SN1195,1709832474.113625
37506,SE1190,1709832474.1242273
37507,ES0193,1709832474.2904189
37508,EN1160,1709832474.3014784
37509,EN1165,1709832474.3078659
37510,EN1168,1709832474.3143578
37511,EN1173,1709832474.324764
37512,EW1164,1709832474.3303554
37513,EW1166,1709832474.3382447
37514,EW1167,1709832474.3447678
37515,EW1170,1709832474.3546999
37516,SW0171,1709832474.3639872
37517,SW0176,1709832474.37149
37518,SW0180,1709832474.3768198
37519,SW0182,1709832474.382394
37520,SW0184,1709832474.3890436
37521,SN1185,1709832474.3954709
37522,SN1186,1709832474.4025524
37523,SN1187,1709832474.4087226
37524,SN1195,1709832474.415494
37525,SE1190,1709832474.4246798
37526,ES0193,1709832474.586408
37527,EN1160,1709832474.59542
37528,EN1165,1709832474.601196
37529,EN1168,1709832474.606868
37530,EN1173,1709832474.6157942
37531,EW1164,1709832474.62262
37532,EW1166,1709832474.6286576
37533,EW1167,1709832474.6344528
37534,EW1170,1709832474.645295
37535,SW0171,1709832474.655188
37536,SW0176,1709832474.6625867
37537,SW0180,1709832474.6687207
37538,SW0182,1709832474.6748617
37539,SW0184,1709832474.680869
37540,SN1185,1709832474.6871443
37541,SN1186,1709832474.693359
37542,SN1187,1709832474.6993518
37543,SN1195,1709832474.7051568
37544,SE1190,1709832474.717941
37545,ES0193,1709832474.8844626
37546,EN1160,1709832474.8927069
37547,EN1165,1709832474.900932
37548,EN1168,1709832474.9075282
37549,EN1173,1709832474.9164023
37550,EW1164,1709832474.9237669
37551,EW1166,1709832474.929328
37552,EW1167,1709832474.934957
37553,EW1170,1709832474.9447567
37554,SW0171,1709832474.953999
37555,SW0176,1709832474.9599173
37556,SW0180,1709832474.9676533
37557,SW0182,1709832474.9743557
37558,SW0184,1709832474.9801385
37559,SN1185,1709832474.9853125
37560,SN1186,1709832474.9911306
37561,SN1187,1709832474.9973066
37562,SN1195,1709832475.003299
37563,SE1190,1709832475.0121553
37564,ES0193,1709832475.1836684
37565,EN1160,1709832475.1912525
37566,EN1165,1709832475.2000623
37567,EN1168,1709832475.206349
37568,EN1173,1709832475.2145624
37569,EW1164,1709832475.2217245
37570,EW1166,1709832475.2277317
37571,EW1167,1709832475.2340417
37572,EW1170,1709832475.2410033
37573,SW0171,1709832475.249313
37574,SW0176,1709832475.2576718
37575,SW0180,1709832475.2644596
37576,SW0182,1709832475.2716787
37577,SW0184,1709832475.2793791
37578,SN1185,1709832475.2860863
37579,SN1186,1709832475.290681
37580,SN1187,1709832475.2965672
37581,SN1195,1709832475.3026032
37582,SE1190,1709832475.310537
37583,ES0193,1709832475.4920213
37584,EN1160,1709832475.5057342
37585,EN1165,1709832475.513299
37586,EN1168,1709832475.5225067
37587,EN1173,1709832475.5337887
37588,EW1164,1709832475.5404725
37589,EW1166,1709832475.5486748
37590,EW1167,1709832475.5549223
37591,EW1170,1709832475.5671701
37592,SW0171,1709832475.577716
37593,SW0176,1709832475.5844467
37594,SW0180,1709832475.5906463
37595,SW0182,1709832475.5975049
37596,SW0184,1709832475.6024973
37597,SN1185,1709832475.6084042
37598,SN1186,1709832475.6197693
37599,SN1187,1709832475.6246395
37600,SN1195,1709832475.6297388
37601,SE1190,1709832475.6386313
37602,ES0193,1709832475.7865505
37603,EN1160,1709832475.7959886
37604,EN1165,1709832475.8019073
37605,EN1168,1709832475.814519
37606,EN1173,1709832475.824983
37607,EW1164,1709832475.8298366
37608,EW1166,1709832475.8358293
37609,EW1167,1709832475.8414931
37610,EW1170,1709832475.8515966
37611,SW0171,1709832475.8598137
37612,SW0176,1709832475.8653965
37613,SW0180,1709832475.8721774
37614,SW0182,1709832475.8774412
37615,SW0184,1709832475.8834896
37616,SN1185,1709832475.8894038
37617,SN1186,1709832475.8946493
37618,SN1187,1709832475.9014907
37619,SN1195,1709832475.906628
37620,SE1190,1709832475.9147003
37621,ES0193,1709832476.0795636
37622,EN1160,1709832476.088154
37623,EN1165,1709832476.1022856
37624,EN1168,1709832476.1079986
37625,EN1173,1709832476.116516
37626,EW1164,1709832476.12186
37627,EW1166,1709832476.1276832
37628,EW1167,1709832476.1332414
37629,EW1170,1709832476.1425815
37630,SW0171,1709832476.1516113
37631,SW0176,1709832476.1571662
37632,SW0180,1709832476.1619146
37633,SW0182,1709832476.1670666
37634,SW0184,1709832476.1725678
37635,SN1185,1709832476.1777267
37636,SN1186,1709832476.1835003
37637,SN1187,1709832476.1898127
37638,SN1195,1709832476.1944218
37639,SE1190,1709832476.2030497
37640,ES0193,1709832476.3839653
37641,EN1160,1709832476.3929539
37642,EN1165,1709832476.39964
37643,EN1168,1709832476.4059045
37644,EN1173,1709832476.4144168
37645,EW1164,1709832476.4195232
37646,EW1166,1709832476.437966
37647,EW1167,1709832476.4439144
37648,EW1170,1709832476.452977
37649,SW0171,1709832476.4601588
37650,SW0176,1709832476.466178
37651,SW0180,1709832476.4720125
37652,SW0182,1709832476.478386
37653,SW0184,1709832476.4842396
37654,SN1185,1709832476.490006
37655,SN1186,1709832476.4962537
37656,SN1187,1709832476.5023267
37657,SN1195,1709832476.5095685
37658,SE1190,1709832476.5205588
37659,ES0193,1709832476.6857674
37660,EN1160,1709832476.694186
37661,EN1165,1709832476.7002196
37662,EN1168,1709832476.704955
37663,EN1173,1709832476.7122068
37664,EW1164,1709832476.7181091
37665,EW1166,1709832476.7233355
37666,EW1167,1709832476.7287393
37667,EW1170,1709832476.7389648
37668,SW0171,1709832476.7481909
37669,SW0176,1709832476.753628
37670,SW0180,1709832476.7594378
37671,SW0182,1709832476.7655985
37672,SW0184,1709832476.771282
37673,SN1185,1709832476.7771587
37674,SN1186,1709832476.7832406
37675,SN1187,1709832476.7902203
37676,SN1195,1709832476.7965333
37677,SE1190,1709832476.8052983
37678,ES0193,1709832476.9852436
37679,EN1160,1709832476.994254
37680,EN1165,1709832477.0014966
37681,EN1168,1709832477.0093622
37682,EN1173,1709832477.0194461
37683,EW1164,1709832477.025274
37684,EW1166,1709832477.0336711
37685,EW1167,1709832477.0397172
37686,EW1170,1709832477.0496354
37687,SW0171,1709832477.0578325
37688,SW0176,1709832477.0635943
37689,SW0180,1709832477.069742
37690,SW0182,1709832477.0773728
37691,SW0184,1709832477.083723
37692,SN1185,1709832477.0902987
37693,SN1186,1709832477.0972455
37694,SN1187,1709832477.1028235
37695,SN1195,1709832477.1093078
37696,SE1190,1709832477.1199794
37697,ES0193,1709832477.286546
37698,EN1160,1709832477.2955403
37699,EN1165,1709832477.3017085
37700,EN1168,1709832477.3106856
37701,EN1173,1709832477.3194513
37702,EW1164,1709832477.3245811
37703,EW1166,1709832477.3308094
37704,EW1167,1709832477.3367562
37705,EW1170,1709832477.3441331
37706,SW0171,1709832477.3542123
37707,SW0176,1709832477.3606756
37708,SW0180,1709832477.3699365
37709,SW0182,1709832477.3758643
37710,SW0184,1709832477.3823497
37711,SN1185,1709832477.3882267
37712,SN1186,1709832477.3941982
37713,SN1187,1709832477.4031208
37714,SN1195,1709832477.4091356
37715,SE1190,1709832477.4183047
37716,EN1160,1709832477.5937805
37717,EN1165,1709832477.6036148
37718,EN1168,1709832477.6093965
37719,EN1173,1709832477.6229053
37720,EW1164,1709832477.6297753
37721,EW1166,1709832477.6363845
37722,EW1167,1709832477.6426105
37723,EW1170,1709832477.6537652
37724,SW0171,1709832477.6626124
37725,SW0176,1709832477.670424
37726,SW0180,1709832477.676822
37727,SW0182,1709832477.683772
37728,SW0184,1709832477.6897347
37729,SN1185,1709832477.6956928
37730,SN1186,1709832477.7015314
37731,SN1187,1709832477.7073033
37732,SN1195,1709832477.715736
37733,SE1190,1709832477.722746
37734,EN1160,1709832477.891913
37735,EN1165,1709832477.8980808
37736,EN1168,1709832477.9035203
37737,EN1173,1709832477.9133477
37738,EW1164,1709832477.9195733
37739,EW1166,1709832477.925536
37740,EW1167,1709832477.9323404
37741,EW1170,1709832477.9410572
37742,SW0171,1709832477.9512067
37743,SW0176,1709832477.956761
37744,SW0180,1709832477.9626672
37745,SW0182,1709832477.970503
37746,SW0184,1709832477.9771583
37747,SN1185,1709832477.98724
37748,SN1186,1709832477.9931653
37749,SN1187,1709832477.998358
37750,SN1195,1709832478.0038488
37751,SE1190,1709832478.013301
37752,EN1160,1709832478.191464
37753,EN1165,1709832478.196816
37754,EN1168,1709832478.2025685
37755,EN1173,1709832478.2139883
37756,EW1164,1709832478.2197146
37757,EW1166,1709832478.2254748
37758,EW1167,1709832478.2352777
37759,EW1170,1709832478.244554
37760,SW0171,1709832478.2534683
37761,SW0176,1709832478.2638783
37762,SW0180,1709832478.2697546
37763,SW0182,1709832478.2754827
37764,SW0184,1709832478.2834773
37765,SN1185,1709832478.2908146
37766,SN1186,1709832478.2982473
37767,SN1187,1709832478.3044486
37768,SN1195,1709832478.310215
37769,SE1190,1709832478.3202171
37770,EN1160,1709832478.4922097
37771,EN1165,1709832478.4991682
37772,EN1168,1709832478.5048466
37773,EN1173,1709832478.5137784
37774,EW1164,1709832478.5192194
37775,EW1166,1709832478.524962
37776,EW1167,1709832478.532096
37777,EW1170,1709832478.5410883
37778,SW0171,1709832478.5517464
37779,SW0176,1709832478.5586808
37780,SW0180,1709832478.5645728
37781,SW0182,1709832478.5705216
37782,SW0184,1709832478.5765426
37783,SN1185,1709832478.5830886
37784,SN1186,1709832478.588914
37785,SN1187,1709832478.5950804
37786,SN1195,1709832478.6015701
37787,SE1190,1709832478.610877
37788,ES0198,1709832478.7843375
37789,EN1160,1709832478.795124
37790,EN1165,1709832478.8026342
37791,EN1168,1709832478.8088417
37792,EN1173,1709832478.8179
37793,EW1164,1709832478.824809
37794,EW1166,1709832478.8326807
37795,EW1167,1709832478.839017
37796,EW1170,1709832478.8486307
37797,SW0171,1709832478.8576133
37798,SW0176,1709832478.8638256
37799,SW0180,1709832478.8698068
37800,SW0182,1709832478.8772855
37801,SW0184,1709832478.8841958
37802,SN1185,1709832478.890113
37803,SN1186,1709832478.8959775
37804,SN1187,1709832478.9008737
37805,SN1195,1709832478.9064102
37806,SE1190,1709832478.9156833
37807,ES0198,1709832479.084263
37808,EN1160,1709832479.0923176
37809,EN1165,1709832479.099499
37810,EN1168,1709832479.105519
37811,EN1173,1709832479.1135988
37812,EW1164,1709832479.1191938
37813,EW1166,1709832479.1254423
37814,EW1167,1709832479.1318665
37815,EW1170,1709832479.1405122
37816,SW0171,1709832479.1505837
37817,SW0176,1709832479.1566412
37818,SW0180,1709832479.162315
37819,SW0182,1709832479.1681044
37820,SW0184,1709832479.1743968
37821,SN1185,1709832479.1811597
37822,SN1186,1709832479.1868196
37823,SN1187,1709832479.192513
37824,SN1195,1709832479.200384
37825,SE1190,1709832479.208052
37826,ES0198,1709832479.3839896
37827,EN1160,1709832479.3937514
37828,EN1165,1709832479.4052577
37829,EN1168,1709832479.4105244
37830,EN1173,1709832479.4217575
37831,EW1164,1709832479.4282238
37832,EW1166,1709832479.4336889
37833,EW1167,1709832479.4381337
37834,EW1170,1709832479.4467854
37835,SW0171,1709832479.4554555
37836,SW0176,1709832479.4648988
37837,SW0180,1709832479.4705453
37838,SW0182,1709832479.477044
37839,SW0184,1709832479.483103
37840,SN1185,1709832479.4891846
37841,SN1186,1709832479.4954011
37842,SN1187,1709832479.5003567
37843,SN1195,1709832479.505998
37844,SE1190,1709832479.515307
37845,ES0198,1709832479.6868443
37846,EN1160,1709832479.6956856
37847,EN1165,1709832479.702511
37848,EN1168,1709832479.7085373
37849,EN1173,1709832479.718104
37850,EW1164,1709832479.7244098
37851,EW1166,1709832479.730982
37852,EW1167,1709832479.7369385
37853,EW1170,1709832479.7460659
37854,SW0171,1709832479.7545693
37855,SW0176,1709832479.7605145
37856,SW0180,1709832479.7662914
37857,SW0182,1709832479.7741582
37858,SW0184,1709832479.780578
37859,SN1185,1709832479.786095
37860,SN1186,1709832479.791332
37861,SN1187,1709832479.798383
37862,SN1195,1709832479.8041558
37863,SE1190,1709832479.8130655
37864,ES0198,1709832479.990539
37865,EN1160,1709832480.0013335
37866,EN1165,1709832480.016997
37867,EN1168,1709832480.0257201
37868,EN1173,1709832480.0365705
37869,EW1164,1709832480.0433502
37870,EW1166,1709832480.05385
37871,EW1167,1709832480.060193
37872,EW1170,1709832480.0720987
37873,SW0171,1709832480.0822697
37874,SW0176,1709832480.0897193
37875,SW0180,1709832480.0956857
37876,SW0182,1709832480.1020858
37877,SW0184,1709832480.1109524
37878,SN1185,1709832480.1175008
37879,SN1186,1709832480.1236894
37880,SN1187,1709832480.1303978
37881,SN1195,1709832480.1364272
37882,SE1190,1709832480.1460059
37883,ES0198,1709832480.286471
37884,EN1160,1709832480.2961757
37885,EN1165,1709832480.3064587
37886,EN1168,1709832480.31369
37887,EN1173,1709832480.3242233
37888,EW1164,1709832480.3313553
37889,EW1166,1709832480.3393679
37890,EW1167,1709832480.3467958
37891,EW1170,1709832480.3567476
37892,SW0171,1709832480.3660533
37893,SW0176,1709832480.370465
37894,SW0180,1709832480.3754435
37895,SW0182,1709832480.381183
37896,SW0184,1709832480.3875954
37897,SN1186,1709832480.3961816
37898,SN1187,1709832480.4023383
37899,SN1195,1709832480.407042
37900,SE1190,1709832480.4159532
37901,ES0198,1709832480.5903125
37902,EN1160,1709832480.5990183
37903,EN1165,1709832480.6051083
37904,EN1168,1709832480.613652
37905,EN1173,1709832480.6230462
37906,EW1164,1709832480.6291437
37907,EW1166,1709832480.6387548
37908,EW1167,1709832480.646295
37909,EW1170,1709832480.6545446
37910,SW0171,1709832480.6659396
37911,SW0176,1709832480.6720526
37912,SW0180,1709832480.678585
37913,SW0182,1709832480.6848724
37914,SW0184,1709832480.690448
37915,SN1185,1709832480.6967633
37916,SN1186,1709832480.7038372
37917,SN1187,1709832480.7110145
37918,SN1195,1709832480.717875
37919,SE1190,1709832480.7267911
37920,ES0198,1709832480.896502
37921,EN1160,1709832480.9052408
37922,EN1165,1709832480.911071
37923,EN1168,1709832480.9176905
37924,EN1173,1709832480.927395
37925,EW1164,1709832480.9330828
37926,EW1166,1709832480.938971
37927,EW1167,1709832480.9467862
37928,EW1170,1709832480.9561017
37929,SW0171,1709832480.9673464
37930,SW0176,1709832480.9778752
37931,SW0180,1709832480.9838374
37932,SW0182,1709832480.989474
37933,SW0184,1709832481.001603
37934,SN1185,1709832481.007895
37935,SN1186,1709832481.0144098
37936,SN1187,1709832481.0207376
37937,SN1195,1709832481.0277703
37938,SE1190,1709832481.0358703
37939,ES0198,1709832481.187986
37940,EN1160,1709832481.1960144
37941,EN1165,1709832481.2027848
37942,EN1168,1709832481.2089324
37943,EN1173,1709832481.2234871
37944,EW1164,1709832481.2314517
37945,EW1166,1709832481.2417483
37946,EW1167,1709832481.2488348
37947,EW1170,1709832481.264771
37948,SW0171,1709832481.2737746
37949,SW0176,1709832481.2805192
37950,SW0180,1709832481.2948048
37951,SW0182,1709832481.30108
37952,SW0184,1709832481.308307
37953,SN1185,1709832481.3152418
37954,SN1186,1709832481.321777
37955,SN1187,1709832481.328146
37956,SN1195,1709832481.334526
37957,SE1190,1709832481.3446584
37958,ES0198,1709832481.4861183
37959,EN1160,1709832481.4963868
37960,EN1165,1709832481.5037234
37961,EN1168,1709832481.5100305
37962,EN1173,1709832481.5181384
37963,EW1164,1709832481.525791
37964,EW1166,1709832481.5302744
37965,EW1167,1709832481.5369816
37966,EW1170,1709832481.5499547
37967,SW0171,1709832481.5606256
37968,SW0176,1709832481.5684175
37969,SW0180,1709832481.5740218
37970,SW0182,1709832481.5805142
37971,SW0184,1709832481.5867538
37972,SN1185,1709832481.5935614
37973,SN1186,1709832481.6014285
37974,SN1187,1709832481.611286
37975,SN1195,1709832481.6195812
37976,SE1190,1709832481.6321595
37977,ES0198,1709832481.7859776
37978,EN1160,1709832481.7958748
37979,EN1165,1709832481.8025918
37980,EN1168,1709832481.8078969
37981,EN1173,1709832481.816203
37982,EW1164,1709832481.8235846
37983,EW1166,1709832481.8303185
37984,EW1167,1709832481.835863
37985,EW1170,1709832481.8462443
37986,SW0171,1709832481.855344
37987,SW0176,1709832481.8614902
37988,SW0180,1709832481.8670802
37989,SW0182,1709832481.878199
37990,SW0184,1709832481.884842
37991,SN1185,1709832481.892205
37992,SN1186,1709832481.8981345
37993,SN1187,1709832481.90398
37994,SN1195,1709832481.9103742
37995,SE1190,1709832481.9196157
37996,ES0198,1709832482.0862973
37997,EN1160,1709832482.095281
37998,EN1165,1709832482.100812
37999,EN1168,1709832482.1073241
38000,EN1173,1709832482.1166668
38001,EW1164,1709832482.1233764
38002,EW1166,1709832482.1319518
38003,EW1167,1709832482.1392262
38004,EW1170,1709832482.149511
38005,SW0171,1709832482.1587296
38006,SW0176,1709832482.1645813
38007,SW0180,1709832482.1702044
38008,SW0182,1709832482.1815486
38009,SW0184,1709832482.1894338
38010,SN1185,1709832482.196313
38011,SN1186,1709832482.2028968
38012,SN1187,1709832482.2120438
38013,SN1195,1709832482.2197144
38014,SE1190,1709832482.231213
38015,ES0198,1709832482.389561
38016,EN1160,1709832482.4077218
38017,EN1165,1709832482.4135659
38018,EN1168,1709832482.4218996
38019,EN1173,1709832482.431196
38020,EW1164,1709832482.442426
38021,EW1166,1709832482.4492347
38022,EW1167,1709832482.455275
38023,EW1170,1709832482.464758
38024,SW0171,1709832482.4770596
38025,SW0176,1709832482.4839954
38026,SW0180,1709832482.49041
38027,SW0182,1709832482.4967015
38028,SW0184,1709832482.5025244
38029,SN1185,1709832482.5092578
38030,SN1186,1709832482.518857
38031,SN1187,1709832482.5255098
38032,SN1195,1709832482.5336158
38033,SE1190,1709832482.542854
38034,ES0198,1709832482.6917393
38035,ES0201,1709832482.7009442
38036,EN1160,1709832482.7132943
38037,EN1165,1709832482.72225
38038,EN1168,1709832482.729223
38039,EN1173,1709832482.7382257
38040,EW1164,1709832482.744814
38041,EW1166,1709832482.7507477
38042,EW1167,1709832482.7568383
38043,EW1170,1709832482.7688768
38044,SW0171,1709832482.7779934
38045,SW0176,1709832482.785033
38046,SW0180,1709832482.7907696
38047,SW0182,1709832482.7970183
38048,SW0184,1709832482.8025534
38049,SN1185,1709832482.8080173
38050,SN1186,1709832482.8141713
38051,SN1187,1709832482.819985
38052,SN1195,1709832482.8264189
38053,SE1190,1709832482.8355799
38054,ES0198,1709832482.9826143
38055,ES0201,1709832482.9914486
38056,EN1160,1709832483.000884
38057,EN1165,1709832483.0071256
38058,EN1168,1709832483.0132914
38059,EN1173,1709832483.0222747
38060,EW1164,1709832483.0291457
38061,EW1166,1709832483.0391011
38062,EW1167,1709832483.0468748
38063,EW1170,1709832483.056415
38064,SW0171,1709832483.066066
38065,SW0176,1709832483.0710518
38066,SW0180,1709832483.0773778
38067,SW0182,1709832483.0835564
38068,SW0184,1709832483.0896652
38069,SN1185,1709832483.0960376
38070,SN1186,1709832483.102739
38071,SN1187,1709832483.1087792
38072,SN1195,1709832483.1146235
38073,SE1190,1709832483.1236074
38074,ES0198,1709832483.2869165
38075,ES0201,1709832483.2959168
38076,EN1160,1709832483.3049645
38077,EN1165,1709832483.3116004
38078,EN1168,1709832483.3177633
38079,EN1173,1709832483.3275836
38080,EW1164,1709832483.3369668
38081,EW1166,1709832483.3432267
38082,EW1167,1709832483.3495355
38083,EW1170,1709832483.3608341
38084,SW0171,1709832483.3702505
38085,SW0176,1709832483.3782165
38086,SW0180,1709832483.3845212
38087,SW0182,1709832483.3905904
38088,SW0184,1709832483.3961465
38089,SN1185,1709832483.4020557
38090,SN1186,1709832483.4077692
38091,SN1187,1709832483.4133496
38092,SN1195,1709832483.4183993
38093,SE1190,1709832483.430216
38094,ES0198,1709832483.5839765
38095,ES0201,1709832483.5941787
38096,EN1160,1709832483.603336
38097,EN1165,1709832483.6125581
38098,EN1168,1709832483.6186757
38099,EN1173,1709832483.63033
38100,EW1164,1709832483.6362703
38101,EW1166,1709832483.6424654
38102,EW1167,1709832483.6490977
38103,SW0171,1709832483.6583095
38104,SW0176,1709832483.6643763
38105,SW0180,1709832483.6705644
38106,SW0182,1709832483.676731
38107,SW0184,1709832483.6851127
38108,SN1185,1709832483.6920485
38109,SN1186,1709832483.6978874
38110,SN1187,1709832483.7039242
38111,SN1195,1709832483.7087314
38112,SE1190,1709832483.716747
38113,ES0198,1709832483.886853
38114,ES0201,1709832483.8936033
38115,EN1160,1709832483.9039576
38116,EN1165,1709832483.910608
38117,EN1168,1709832483.9166157
38118,EN1173,1709832483.9258082
38119,EW1164,1709832483.9313507
38120,EW1166,1709832483.9390295
38121,EW1167,1709832483.946136
38122,EW1170,1709832483.9547284
38123,SW0171,1709832483.9640284
38124,SW0176,1709832483.9699697
38125,SW0180,1709832483.9761002
38126,SW0182,1709832483.983233
38127,SW0184,1709832483.988572
38128,SN1185,1709832483.9992504
38129,SN1186,1709832484.0055647
38130,SN1187,1709832484.0110521
38131,SN1195,1709832484.0158303
38132,SE1190,1709832484.0239346
38133,ES0198,1709832484.1859303
38134,ES0201,1709832484.193333
38135,EN1160,1709832484.2029262
38136,EN1165,1709832484.2090175
38137,EN1168,1709832484.2153244
38138,EN1173,1709832484.2265425
38139,EW1164,1709832484.2341561
38140,EW1166,1709832484.2414274
38141,EW1167,1709832484.2494085
38142,EW1170,1709832484.262543
38143,SW0171,1709832484.272696
38144,SW0176,1709832484.2787488
38145,SW0180,1709832484.2847915
38146,SW0182,1709832484.2900565
38147,SW0184,1709832484.2963018
38148,SN1185,1709832484.3023815
38149,SN1186,1709832484.3095455
38150,SN1187,1709832484.3159134
38151,SN1195,1709832484.322012
38152,SE1190,1709832484.3306391
38153,ES0198,1709832484.4903724
38154,ES0201,1709832484.499888
38155,EN1160,1709832484.5115647
38156,EN1165,1709832484.517768
38157,EN1168,1709832484.5246286
38158,EN1173,1709832484.533337
38159,EW1164,1709832484.5400639
38160,EW1166,1709832484.5479574
38161,EW1167,1709832484.5535629
38162,EW1170,1709832484.563978
38163,SW0171,1709832484.5727837
38164,SW0176,1709832484.5785751
38165,SW0180,1709832484.5845559
38166,SW0182,1709832484.5906613
38167,SW0184,1709832484.598916
38168,SN1185,1709832484.6051424
38169,SN1186,1709832484.6118093
38170,SN1187,1709832484.6179278
38171,SN1195,1709832484.623704
38172,SE1190,1709832484.6343744
38173,ES0198,1709832484.784119
38174,ES0201,1709832484.7927308
38175,EN1160,1709832484.8005216
38176,EN1165,1709832484.806739
38177,EN1168,1709832484.8154852
38178,EN1173,1709832484.8259363
38179,EW1164,1709832484.833448
38180,EW1166,1709832484.8395953
38181,EW1167,1709832484.8460352
38182,EW1170,1709832484.854618
38183,SW0171,1709832484.8640182
38184,SW0176,1709832484.870554
38185,SW0180,1709832484.8803859
38186,SW0182,1709832484.8866215
38187,SW0184,1709832484.8931532
38188,SN1185,1709832484.9007378
38189,SN1186,1709832484.9071143
38190,SN1187,1709832484.9140687
38191,SN1195,1709832484.9201682
38192,SE1190,1709832484.9291656
38193,ES0201,1709832485.0891905
38194,EN1160,1709832485.0981998
38195,EN1165,1709832485.1048586
38196,EN1168,1709832485.1107256
38197,EN1173,1709832485.118825
38198,EW1164,1709832485.1246428
38199,EW1166,1709832485.132484
38200,EW1167,1709832485.139098
38201,EW1170,1709832485.149452
38202,SW0171,1709832485.1581929
38203,SW0176,1709832485.1644175
38204,SW0180,1709832485.1710296
38205,SW0182,1709832485.1776426
38206,SW0184,1709832485.1834831
38207,SN1185,1709832485.189566
38208,SN1186,1709832485.1988828
38209,SN1187,1709832485.204851
38210,SN1195,1709832485.211637
38211,SE1190,1709832485.2207084
38212,ES0201,1709832485.388258
38213,EN1160,1709832485.3995671
38214,EN1165,1709832485.4049711
38215,EN1168,1709832485.4108922
38216,EN1173,1709832485.4229171
38217,EW1164,1709832485.4301236
38218,EW1166,1709832485.4346006
38219,EW1167,1709832485.4395578
38220,EW1170,1709832485.4483163
38221,SW0171,1709832485.4564967
38222,SW0176,1709832485.462891
38223,SW0180,1709832485.4686968
38224,SW0182,1709832485.4811184
38225,SW0184,1709832485.4883692
38226,SN1185,1709832485.49562
38227,SN1186,1709832485.5015135
38228,SN1187,1709832485.5064313
38229,SN1195,1709832485.5121682
38230,SE1190,1709832485.5203395
38231,ES0201,1709832485.6864119
38232,EN1160,1709832485.6974587
38233,EN1165,1709832485.7031267
38234,EN1168,1709832485.710162
38235,EN1173,1709832485.718328
38236,EW1164,1709832485.7240825
38237,EW1166,1709832485.7329724
38238,EW1167,1709832485.7387068
38239,EW1170,1709832485.7490976
38240,SW0171,1709832485.7581747
38241,SW0176,1709832485.7644055
38242,SW0180,1709832485.768807
38243,SW0182,1709832485.7772398
38244,SW0184,1709832485.7838144
38245,SN1185,1709832485.7923088
38246,SN1186,1709832485.7982078
38247,SN1187,1709832485.8030663
38248,SN1195,1709832485.8120825
38249,SE1190,1709832485.8193138
38250,ES0201,1709832485.988067
38251,EN1160,1709832485.9961631
38252,EN1165,1709832486.0046284
38253,EN1168,1709832486.0105712
38254,EN1173,1709832486.020855
38255,EW1164,1709832486.0280766
38256,EW1166,1709832486.0397666
38257,EW1167,1709832486.0475395
38258,EW1170,1709832486.0619888
38259,SW0171,1709832486.0714889
38260,SW0176,1709832486.0784545
38261,SW0180,1709832486.0849004
38262,SW0182,1709832486.0913446
38263,SW0184,1709832486.097396
38264,SN1185,1709832486.1035624
38265,SN1186,1709832486.1089504
38266,SN1187,1709832486.1144829
38267,SN1195,1709832486.1201253
38268,SE1190,1709832486.1307383
38269,ES0201,1709832486.2989662
38270,EN1160,1709832486.320707
38271,EN1165,1709832486.3295457
38272,EN1168,1709832486.3376732
38273,EN1173,1709832486.3563201
38274,EW1164,1709832486.363795
38275,EW1166,1709832486.3746116
38276,EW1167,1709832486.382426
38277,EW1170,1709832486.3943145
38278,SW0171,1709832486.4073415
38279,SW0176,1709832486.4160023
38280,SW0180,1709832486.4231925
38281,SW0182,1709832486.4325714
38282,SW0184,1709832486.4395497
38283,SN1185,1709832486.4471664
38284,SN1186,1709832486.4545157
38285,SN1187,1709832486.4608018
38286,SN1195,1709832486.4673464
38287,SE1190,1709832486.4786246
38288,ES0201,1709832486.5869308
38289,EN1160,1709832486.5973144
38290,EN1165,1709832486.6044006
38291,EN1168,1709832486.6133964
38292,EN1173,1709832486.6234617
38293,EW1164,1709832486.631185
38294,EW1166,1709832486.6404958
38295,EW1167,1709832486.646778
38296,EW1170,1709832486.6574483
38297,SW0171,1709832486.6686726
38298,SW0176,1709832486.6772392
38299,SW0180,1709832486.683458
38300,SW0182,1709832486.690261
