x,y
-10.972952955067099,-0.808594
-10.972952955067099,-0.808594
-10.959984296378948,-0.808594
-10.959984296378948,-0.808594
-10.959984296378948,-0.808594
-10.94701563514153,-0.808594
-10.94701563514153,-0.808594
-10.934046971476064,-0.808594
-10.934046971476064,-0.808594
-10.934046971476064,-0.808594
-10.921078305498002,-0.808594
-10.921078305498002,-0.808594
-10.908109637317308,-0.808594
-10.908109637317308,-0.808594
-10.908109637317308,-0.808594
-10.895140967038717,-0.808594
-10.895140967038717,-0.808594
-10.882172294761984,-0.808594
-10.882172294761984,-0.808594
-10.882172294761984,-0.808594
-10.869203620582121,-0.808594
-10.869203620582121,-0.808594
-10.856234944589623,-0.808594
-10.856234944589623,-0.808594
-10.856234944589623,-0.808594
-10.843266266870678,-0.808594
-10.843266266870678,-0.808594
-10.830297587507381,-0.808594
-10.830297587507381,-0.808594
-10.830297587507381,-0.808594
-10.81732890657792,-0.808594
-10.81732890657792,-0.808594
-10.804360224156765,-0.808594
-10.804360224156765,-0.808594
-10.791391540314848,-0.808594
-10.791391540314848,-0.808594
-10.791391540314848,-0.808594
-10.778422855119725,-0.808594
-10.778422855119725,-0.808594
-10.778422855119725,-0.808594
-10.765454168635742,-0.808594
-10.765454168635742,-0.808594
-10.752485480924182,-0.808594
-10.752485480924182,-0.808594
-10.752485480924182,-0.808594
-10.73951679204342,-0.808594
-10.73951679204342,-0.808594
-10.726548102049048,-0.808594
-10.726548102049048,-0.808594
-10.726548102049048,-0.808594
-10.71357941099402,-0.808594
-10.71357941099402,-0.808594
-10.70061071892877,-0.808594
-10.70061071892877,-0.808594
-10.70061071892877,-0.808594
-10.687642025901333,-0.808594
-10.687642025901333,-0.808594
-10.674673331957463,-0.808594
-10.674673331957463,-0.808594
-10.674673331957463,-0.808594
-10.661704637140735,-0.808594
-10.661704637140735,-0.808594
-10.648735941492653,-0.808594
-10.648735941492653,-0.808594
-10.648735941492653,-0.808594
-10.63576724505275,-0.808594
-10.63576724505275,-0.808594
-10.622798547858674,-0.808594
-10.622798547858674,-0.808594
-10.622798547858674,-0.808594
-10.609829849946287,-0.808594
-10.609829849946287,-0.808594
-10.596861151349746,-0.808594
-10.596861151349746,-0.808594
-10.596861151349746,-0.808594
-10.583892452101582,-0.808594
-10.583892452101582,-0.808594
-10.57092375223278,-0.808594
-10.57092375223278,-0.808594
-10.57092375223278,-0.808594
-10.55795505177285,-0.808594
-10.55795505177285,-0.808594
-10.544986350749902,-0.808594
-10.544986350749902,-0.808594
-10.544986350749902,-0.808594
-10.532017649190704,-0.808594
-10.532017649190704,-0.808594
-10.519048947120758,-0.808594
-10.519048947120758,-0.808594
-10.519048947120758,-0.808594
-10.50608024456435,-0.808594
-10.50608024456435,-0.808594
-10.49311154154461,-0.808594
-10.49311154154461,-0.808594
-10.49311154154461,-0.808594
-10.480142838083571,-0.808594
-10.480142838083571,-0.808594
-10.467174134202216,-0.808594
-10.467174134202216,-0.808594
-10.467174134202216,-0.808594
-10.45420542992053,-0.808594
-10.45420542992053,-0.808594
-10.441236725257548,-0.808594
-10.441236725257548,-0.808594
-10.441236725257548,-0.808594
-10.428268020231403,-0.808594
-10.415299314859363,-0.808594
-10.415299314859363,-0.808594
-10.415299314859363,-0.808594
-10.402330609157874,-0.808594
-10.402330609157874,-0.808594
-10.389361903142602,-0.808594
-10.389361903142602,-0.808594
-10.389361903142602,-0.808594
-10.376393196828467,-0.808594
-10.376393196828467,-0.808594
-10.363424490229681,-0.808594
-10.363424490229681,-0.808594
-10.363424490229681,-0.808594
-10.350455783359779,-0.808594
-10.350455783359779,-0.808594
-10.337487076231652,-0.808594
-10.337487076231652,-0.808594
-10.337487076231652,-0.808594
-10.324518368857577,-0.808594
-10.324518368857577,-0.808594
-10.311549661249252,-0.808594
-10.311549661249252,-0.808594
-10.311549661249252,-0.808594
-10.298580953417813,-0.808594
-10.298580953417813,-0.808594
-10.285612245373871,-0.808594
-10.285612245373871,-0.808594
-10.285612245373871,-0.808594
-10.272643537127529,-0.808594
-10.272643537127529,-0.808594
-10.259674828688413,-0.808594
-10.259674828688413,-0.808594
-10.246706120065687,-0.808594
-10.246706120065687,-0.808594
-10.233737411268082,-0.808594
-10.233737411268082,-0.808594
-10.233737411268082,-0.808594
-10.220768702303916,-0.808594
-10.220768702303916,-0.808594
-10.207799993181107,-0.808594
-10.207799993181107,-0.808594
-10.207799993181107,-0.808594
-10.194831283907199,-0.808594
-10.194831283907199,-0.808594
-10.181862574489376,-0.808594
-10.181862574489376,-0.808594
-10.181862574489376,-0.808594
-10.168893864934482,-0.808594
-10.168893864934482,-0.808594
-10.155925155249035,-0.808594
-10.155925155249035,-0.808594
-10.155925155249035,-0.808594
-10.142956445439241,-0.808594
-10.142956445439241,-0.808594
-10.129987735511014,-0.808594
-10.129987735511014,-0.808594
-10.129987735511014,-0.808594
-10.117019025469986,-0.808594
-10.117019025469986,-0.808594
-10.10405031532152,-0.808594
-10.10405031532152,-0.808594
-10.10405031532152,-0.808594
-10.091081605070725,-0.808594
-10.091081605070725,-0.808594
-10.078112894722466,-0.808594
-10.078112894722466,-0.808594
-10.078112894722466,-0.808594
-10.065144184281378,-0.808594
-10.065144184281378,-0.808594
-10.052175473751875,-0.808594
-10.052175473751875,-0.808594
-10.052175473751875,-0.808594
-10.03920676313816,-0.808594
-10.03920676313816,-0.808594
-10.02623805244424,-0.808594
-10.02623805244424,-0.808594
-10.02623805244424,-0.808594
-10.013269341673928,-0.808594
-10.013269341673928,-0.808594
-10.000300630830854,-0.808594
-10.000300630830854,-0.808594
-10.000300630830854,-0.808594
-9.987331919918478,-0.808594
-9.987331919918478,-0.808594
-9.9743632089401,-0.808594
-9.9743632089401,-0.808594
-9.961394497898853,-0.808594
-9.961394497898853,-0.808594
-9.961394497898853,-0.808594
-9.94842578679773,-0.808594
-9.94842578679773,-0.808594
-9.94842578679773,-0.808594
-9.935457075639576,-0.808594
-9.935457075639576,-0.808594
-9.922488364427103,-0.808594
-9.922488364427103,-0.808594
-9.922488364427103,-0.808594
-9.909519653162894,-0.808594
-9.909519653162894,-0.808594
-9.89655094184941,-0.808594
-9.89655094184941,-0.808594
-9.89655094184941,-0.808594
-9.883582230488994,-0.808594
-9.883582230488994,-0.808594
-9.870613519083877,-0.808594
-9.870613519083877,-0.808594
-9.870613519083877,-0.808594
-9.857644807636184,-0.808594
-9.857644807636184,-0.808594
-9.844676096147941,-0.808594
-9.844676096147941,-0.808594
-9.844676096147941,-0.808594
-9.831707384621074,-0.808594
-9.831707384621074,-0.808594
-9.818738673057421,-0.808594
-9.818738673057421,-0.808594
-9.818738673057421,-0.808594
-9.805769961458731,-0.808594
-9.805769961458731,-0.808594
-9.79280124982667,-0.808594
-9.79280124982667,-0.808594
-9.79280124982667,-0.808594
-9.779832538162825,-0.808594
-9.779832538162825,-0.808594
-9.766863826468708,-0.808594
-9.766863826468708,-0.808594
-9.766863826468708,-0.808594
-9.753895114745756,-0.808594
-9.753895114745756,-0.808594
-9.740926402995342,-0.808594
-9.740926402995342,-0.808594
-9.740926402995342,-0.808594
-9.727957691218771,-0.808594
-9.727957691218771,-0.808594
-9.714988979417287,-0.808594
-9.714988979417287,-0.808594
-9.714988979417287,-0.808594
-9.702020267592076,-0.808594
-9.702020267592076,-0.808594
-9.689051555744264,-0.808594
-9.689051555744264,-0.808594
-9.689051555744264,-0.808594
-9.676082843874926,-0.808594
-9.676082843874926,-0.808594
-9.663114131985088,-0.808594
-9.663114131985088,-0.808594
-9.663114131985088,-0.808594
-9.650145420075722,-0.808594
-9.650145420075722,-0.808594
-9.637176708147758,-0.808594
-9.637176708147758,-0.808594
-9.637176708147758,-0.808594
-9.62420799620208,-0.808594
-9.62420799620208,-0.808594
-9.61123928423953,-0.808594
-9.61123928423953,-0.808594
-9.61123928423953,-0.808594
-9.59827057226091,-0.808594
-9.59827057226091,-0.808594
-9.585301860266984,-0.808594
-9.585301860266984,-0.808594
-9.585301860266984,-0.808594
-9.572333148258481,-0.808594
-9.572333148258481,-0.808594
-9.559364436236095,-0.808594
-9.559364436236095,-0.808594
-9.559364436236095,-0.808594
-9.546395724200483,-0.808594
-9.546395724200483,-0.808594
-9.533427012152275,-0.808594
-9.533427012152275,-0.808594
-9.533427012152275,-0.808594
-9.520458300092072,-0.808594
-9.520458300092072,-0.808594
-9.507489588020443,-0.808594
-9.507489588020443,-0.808594
-9.507489588020443,-0.808594
-9.49452087593793,-0.808594
-9.49452087593793,-0.808594
-9.481552163845052,-0.808594
-9.481552163845052,-0.808594
-9.481552163845052,-0.808594
-9.468583451742301,-0.808594
-9.468583451742301,-0.808594
-9.455614739630148,-0.808594
-9.455614739630148,-0.808594
-9.455614739630148,-0.808594
-9.442646027509038,-0.808594
-9.442646027509038,-0.808594
-9.429677315379399,-0.808594
-9.429677315379399,-0.808594
-9.429677315379399,-0.808594
-9.416708603241636,-0.808594
-9.416708603241636,-0.808594
-9.403739891096134,-0.808594
-9.403739891096134,-0.808594
-9.403739891096134,-0.808594
-9.390771178943261,-0.808594
-9.390771178943261,-0.808594
-9.37780246678337,-0.808594
-9.37780246678337,-0.808594
-9.37780246678337,-0.808594
-9.364833754616793,-0.808594
-9.364833754616793,-0.808594
-9.351865042443848,-0.808594
-9.351865042443848,-0.808594
-9.338896330264838,-0.808594
-9.338896330264838,-0.808594
-9.338896330264838,-0.808594
-9.32592761808005,-0.808594
-9.32592761808005,-0.808594
-9.32592761808005,-0.808594
-9.31295890588976,-0.808594
-9.31295890588976,-0.808594
-9.29999019369423,-0.808594
-9.29999019369423,-0.808594
-9.29999019369423,-0.808594
-9.287021481493708,-0.808594
-9.287021481493708,-0.808594
-9.274052769288433,-0.808594
-9.274052769288433,-0.808594
-9.274052769288433,-0.808594
-9.26108405707863,-0.808594
-9.26108405707863,-0.808594
-9.248115344864514,-0.808594
-9.248115344864514,-0.808594
-9.248115344864514,-0.808594
-9.235146632646291,-0.808594
-9.235146632646291,-0.808594
-9.222177920424155,-0.808594
-9.222177920424155,-0.808594
-9.222177920424155,-0.808594
-9.209209208198294,-0.808594
-9.209209208198294,-0.808594
-9.196240495968883,-0.808594
-9.196240495968883,-0.808594
-9.196240495968883,-0.808594
-9.183271783736092,-0.808594
-9.183271783736092,-0.808594
-9.170303071500081,-0.808594
-9.170303071500081,-0.808594
-9.170303071500081,-0.808594
-9.157334359261004,-0.808594
-9.157334359261004,-0.808594
-9.144365647019006,-0.808594
-9.144365647019006,-0.808594
-9.144365647019006,-0.808594
-9.131396934774227,-0.808594
-9.131396934774227,-0.808594
-9.118428222526797,-0.808594
-9.118428222526797,-0.808594
-9.118428222526797,-0.808594
-9.105459510276845,-0.808594
-9.105459510276845,-0.808594
-9.092490798024489,-0.808594
-9.092490798024489,-0.808594
-9.079522085769844,-0.808594
-9.079522085769844,-0.808594
-9.066553373513017,-0.808594
-9.066553373513017,-0.808594
-9.066553373513017,-0.808594
-9.053584661254114,-0.808594
-9.053584661254114,-0.808594
-9.040615948993233,-0.808594
-9.040615948993233,-0.808594
-9.040615948993233,-0.808594
-9.027647236730468,-0.808594
-9.027647236730468,-0.808594
-9.014678524465909,-0.808594
-9.014678524465909,-0.808594
-9.014678524465909,-0.808594
-9.00170981219964,-0.808594
-9.00170981219964,-0.808594
-8.988741099931746,-0.808594
-8.988741099931746,-0.808594
-8.988741099931746,-0.808594
-8.9757723876623,-0.808594
-8.9757723876623,-0.808594
-8.962803675391378,-0.808594
-8.962803675391378,-0.808594
-8.962803675391378,-0.808594
-8.949834963119049,-0.808594
-8.949834963119049,-0.808594
-8.93686625084538,-0.808594
-8.93686625084538,-0.808594
-8.93686625084538,-0.808594
-8.923897538570436,-0.808594
-8.923897538570436,-0.808594
-8.910928826294278,-0.808594
-8.910928826294278,-0.808594
-8.910928826294278,-0.808594
-8.89796011401696,-0.808594
-8.89796011401696,-0.808594
-8.884991401738542,-0.808594
-8.884991401738542,-0.808594
-8.884991401738542,-0.808594
-8.872022689459072,-0.808594
-8.872022689459072,-0.808594
-8.859053977178602,-0.808594
-8.859053977178602,-0.808594
-8.859053977178602,-0.808594
-8.84608526489718,-0.808594
-8.84608526489718,-0.808594
-8.833116552614852,-0.808594
-8.833116552614852,-0.808594
-8.833116552614852,-0.808594
-8.820147840331659,-0.808594
-8.820147840331659,-0.808594
-8.807179128047643,-0.808594
-8.807179128047643,-0.808594
-8.807179128047643,-0.808594
-8.794210415762844,-0.808594
-8.794210415762844,-0.808594
-8.781241703477297,-0.808594
-8.781241703477297,-0.808594
-8.781241703477297,-0.808594
-8.76827299119104,-0.808594
-8.76827299119104,-0.808594
-8.755304278904106,-0.808594
-8.755304278904106,-0.808594
-8.755304278904106,-0.808594
-8.742335566616527,-0.808594
-8.742335566616527,-0.808594
-8.729366854328333,-0.808594
-8.729366854328333,-0.808594
-8.729366854328333,-0.808594
-8.716398142039553,-0.808594
-8.716398142039553,-0.808594
-8.703429429750217,-0.808594
-8.703429429750217,-0.808594
-8.703429429750217,-0.808594
-8.69046071746035,-0.808594
-8.69046071746035,-0.808594
-8.677492005169977,-0.808594
-8.677492005169977,-0.808594
-8.677492005169977,-0.808594
-8.664523292879123,-0.808594
-8.664523292879123,-0.808594
-8.65155458058781,-0.808594
-8.65155458058781,-0.808594
-8.65155458058781,-0.808594
-8.63858586829606,-0.808594
-8.63858586829606,-0.808594
-8.625617156003894,-0.808594
-8.625617156003894,-0.808594
-8.625617156003894,-0.808594
-8.612648443711333,-0.808594
-8.612648443711333,-0.808594
-8.599679731418393,-0.808594
-8.599679731418393,-0.808594
-8.599679731418393,-0.808594
-8.586711019125094,-0.808594
-8.586711019125094,-0.808594
-8.573742306831452,-0.808594
-8.573742306831452,-0.808594
-8.573742306831452,-0.808594
-8.560773594537485,-0.808594
-8.560773594537485,-0.808594
-8.547804882243208,-0.808594
-8.547804882243208,-0.808594
-8.547804882243208,-0.808594
-8.534836169948633,-0.808594
-8.534836169948633,-0.808594
-8.521867457653777,-0.808594
-8.521867457653777,-0.808594
-8.521867457653777,-0.808594
-8.508898745358652,-0.808594
-8.508898745358652,-0.808594
-8.49593003306327,-0.808594
-8.49593003306327,-0.808594
-8.49593003306327,-0.808594
-8.482961320767647,-0.808594
-8.482961320767647,-0.808594
-8.469992608471792,-0.808594
-8.469992608471792,-0.808594
-8.469992608471792,-0.808594
-8.457023896175716,-0.808594
-8.457023896175716,-0.808594
-8.44405518387943,-0.808594
-8.44405518387943,-0.808594
-8.44405518387943,-0.808594
-8.431086471582942,-0.808594
-8.431086471582942,-0.808594
-8.418117759286265,-0.808594
-8.418117759286265,-0.808594
-8.418117759286265,-0.808594
-8.405149046989406,-0.808594
-8.405149046989406,-0.808594
-8.392180334692373,-0.808594
-8.392180334692373,-0.808594
-8.392180334692373,-0.808594
-8.379211622395175,-0.808594
-8.379211622395175,-0.808594
-8.36624291009782,-0.808594
-8.36624291009782,-0.808594
-8.36624291009782,-0.808594
-8.353274197800317,-0.808594
-8.353274197800317,-0.808594
-8.340305485502672,-0.808594
-8.340305485502672,-0.808594
-8.340305485502672,-0.808594
-8.32733677320489,-0.808594
-8.32733677320489,-0.808594
-8.314368060906977,-0.808594
-8.314368060906977,-0.808594
-8.301399348608943,-0.808594
-8.301399348608943,-0.808594
-8.301399348608943,-0.808594
-8.28843063631079,-0.808594
-8.28843063631079,-0.808594
-8.28843063631079,-0.808594
-8.275461924012527,-0.808594
-8.275461924012527,-0.808594
-8.262493211714157,-0.808594
-8.262493211714157,-0.808594
-8.262493211714157,-0.808594
-8.249524499415685,-0.808594
-8.249524499415685,-0.808594
-8.236555787117117,-0.808594
-8.236555787117117,-0.808594
-8.236555787117117,-0.808594
-8.223587074818457,-0.808594
-8.21061836251971,-0.808594
-8.21061836251971,-0.808594
-8.21061836251971,-0.808594
-8.19764965022088,-0.808594
-8.19764965022088,-0.808594
-8.18468093792197,-0.808594
-8.18468093792197,-0.808594
-8.18468093792197,-0.808594
-8.171712225622985,-0.808594
-8.171712225622985,-0.808594
-8.158743513323927,-0.808594
-8.158743513323927,-0.808594
-8.158743513323927,-0.808594
-8.145774801024801,-0.808594
-8.145774801024801,-0.808594
-8.13280608872561,-0.808594
-8.13280608872561,-0.808594
-8.13280608872561,-0.808594
-8.119837376426357,-0.808594
-8.119837376426357,-0.808594
-8.106868664127044,-0.808594
-8.106868664127044,-0.808594
-8.106868664127044,-0.808594
-8.093899951827675,-0.808594
-8.093899951827675,-0.808594
-8.080931239528251,-0.808594
-8.080931239528251,-0.808594
-8.080931239528251,-0.808594
-8.067962527228778,-0.808594
-8.067962527228778,-0.808594
-8.054993814929254,-0.808594
-8.054993814929254,-0.808594
-8.054993814929254,-0.808594
-8.042025102629685,-0.808594
-8.042025102629685,-0.808594
-8.029056390330071,-0.808594
-8.029056390330071,-0.808594
-8.029056390330071,-0.808594
-8.016087678030415,-0.808594
-8.016087678030415,-0.808594
-8.00311896573072,-0.808594
-8.00311896573072,-0.808594
-8.00311896573072,-0.808594
-7.9901502534309845,-0.808594
-7.9901502534309845,-0.808594
-7.9771815411312135,-0.808594
-7.9771815411312135,-0.808594
-7.9771815411312135,-0.808594
-7.964212828831408,-0.808594
-7.964212828831408,-0.808594
-7.951244116531569,-0.808594
-7.951244116531569,-0.808594
-7.951244116531569,-0.808594
-7.9382754042317,-0.808594
-7.9382754042317,-0.808594
-7.9253066919318,-0.808594
-7.9253066919318,-0.808594
-7.9253066919318,-0.808594
-7.912337979631872,-0.808594
-7.912337979631872,-0.808594
-7.899369267331916,-0.808594
-7.899369267331916,-0.808594
-7.886400555031934,-0.808594
-7.886400555031934,-0.808594
-7.886400555031934,-0.808594
-7.873431842731928,-0.808594
-7.873431842731928,-0.808594
-7.873431842731928,-0.808594
-7.860463130431898,-0.808594
-7.860463130431898,-0.808594
-7.847494418131847,-0.808594
-7.847494418131847,-0.808594
-7.847494418131847,-0.808594
-7.834525705831774,-0.808594
-7.834525705831774,-0.808594
-7.82155699353168,-0.808594
-7.82155699353168,-0.808594
-7.82155699353168,-0.808594
-7.808588281231567,-0.808594
-7.808588281231567,-0.808594
-7.795619568931436,-0.808594
-7.795619568931436,-0.808594
-7.795619568931436,-0.808594
-7.782650856631287,-0.808594
-7.782650856631287,-0.808594
-7.769682144331122,-0.808594
-7.769682144331122,-0.808594
-7.769682144331122,-0.808594
-7.75671343203094,-0.808594
-7.75671343203094,-0.808594
-7.743744719730744,-0.808594
-7.743744719730744,-0.808594
-7.743744719730744,-0.808594
-7.730776007430533,-0.808594
-7.730776007430533,-0.808594
-7.717807295130308,-0.808594
-7.717807295130308,-0.808594
-7.717807295130308,-0.808594
-7.70483858283007,-0.808594
-7.70483858283007,-0.808594
-7.691869870529819,-0.808594
-7.691869870529819,-0.808594
-7.691869870529819,-0.808594
-7.678901158229557,-0.808594
-7.678901158229557,-0.808594
-7.6659324459292835,-0.808594
-7.6659324459292835,-0.808594
-7.6659324459292835,-0.808594
-7.652963733628999,-0.808594
-7.652963733628999,-0.808594
-7.639995021328705,-0.808594
-7.639995021328705,-0.808594
-7.639995021328705,-0.808594
-7.627026309028401,-0.808594
-7.627026309028401,-0.808594
-7.614057596728087,-0.808594
-7.614057596728087,-0.808594
-7.614057596728087,-0.808594
-7.601088884427765,-0.808594
-7.601088884427765,-0.808594
-7.588120172127434,-0.808594
-7.588120172127434,-0.808594
-7.588120172127434,-0.808594
-7.5751514598270955,-0.808594
-7.5751514598270955,-0.808594
-7.562182747526749,-0.808594
-7.562182747526749,-0.808594
-7.562182747526749,-0.808594
-7.549214035226395,-0.808594
-7.549214035226395,-0.808594
-7.536245322926034,-0.808594
-7.536245322926034,-0.808594
-7.536245322926034,-0.808594
-7.523276610625667,-0.808594
-7.523276610625667,-0.808594
-7.510307898325293,-0.808594
-7.510307898325293,-0.808594
-7.510307898325293,-0.808594
-7.497339186024914,-0.808594
-7.497339186024914,-0.808594
-7.484370473724528,-0.808594
-7.484370473724528,-0.808594
-7.471401761424137,-0.808594
-7.471401761424137,-0.808594
-7.471401761424137,-0.808594
-7.458433049123741,-0.808594
-7.458433049123741,-0.808594
-7.458433049123741,-0.808594
-7.44546433682334,-0.808594
-7.44546433682334,-0.808594
-7.432495624522934,-0.808594
-7.432495624522934,-0.808594
-7.432495624522934,-0.808594
-7.419526912222524,-0.808594
-7.419526912222524,-0.808594
-7.4065581999221095,-0.808594
-7.4065581999221095,-0.808594
-7.4065581999221095,-0.808594
-7.393589487621691,-0.808594
-7.393589487621691,-0.808594
-7.380620775321269,-0.808594
-7.380620775321269,-0.808594
-7.380620775321269,-0.808594
-7.367652063020842,-0.808594
-7.367652063020842,-0.808594
-7.354683350720412,-0.808594
-7.354683350720412,-0.808594
-7.354683350720412,-0.808594
-7.34171463841998,-0.808594
-7.34171463841998,-0.808594
-7.328745926119543,-0.808594
-7.328745926119543,-0.808594
-7.328745926119543,-0.808594
-7.315777213819104,-0.808594
-7.315777213819104,-0.808594
-7.302808501518662,-0.808594
-7.302808501518662,-0.808594
-7.302808501518662,-0.808594
-7.289839789218217,-0.808594
-7.289839789218217,-0.808594
-7.276871076917769,-0.808594
-7.276871076917769,-0.808594
-7.276871076917769,-0.808594
-7.263902364617319,-0.808594
-7.263902364617319,-0.808594
-7.250933652316867,-0.808594
-7.250933652316867,-0.808594
-7.250933652316867,-0.808594
-7.237964940016412,-0.808594
-7.237964940016412,-0.808594
-7.224996227715955,-0.808594
-7.224996227715955,-0.808594
-7.224996227715955,-0.808594
-7.212027515415497,-0.808594
-7.212027515415497,-0.808594
-7.199058803115036,-0.808594
-7.199058803115036,-0.808594
-7.199058803115036,-0.808594
-7.186090090814573,-0.808594
-7.186090090814573,-0.808594
-7.173121378514108,-0.808594
-7.173121378514108,-0.808594
-7.173121378514108,-0.808594
-7.160152666213642,-0.808594
-7.160152666213642,-0.808594
-7.147183953913174,-0.808594
-7.147183953913174,-0.808594
-7.147183953913174,-0.808594
-7.134215241612705,-0.808594
-7.134215241612705,-0.808594
-7.121246529312234,-0.808594
-7.121246529312234,-0.808594
-7.121246529312234,-0.808594
-7.108277817011762,-0.808594
-7.108277817011762,-0.808594
-7.095309104711289,-0.808594
-7.095309104711289,-0.808594
-7.095309104711289,-0.808594
-7.082340392410814,-0.808594
-7.082340392410814,-0.808594
-7.069371680110338,-0.808594
-7.069371680110338,-0.808594
-7.069371680110338,-0.808594
-7.056402967809861,-0.808594
-7.056402967809861,-0.808594
-7.043434255509383,-0.808594
-7.043434255509383,-0.808594
-7.043434255509383,-0.808594
-7.030465543208904,-0.808594
-7.030465543208904,-0.808594
-7.017496830908424,-0.808594
-7.017496830908424,-0.808594
-7.017496830908424,-0.808594
-7.0045281186079436,-0.808594
-7.0045281186079436,-0.808594
-6.991559406307461,-0.808594
-6.991559406307461,-0.808594
-6.991559406307461,-0.808594
-6.978590694006979,-0.808594
-6.978590694006979,-0.808594
-6.965621981706495,-0.808594
-6.965621981706495,-0.808594
-6.965621981706495,-0.808594
-6.952653269406011,-0.808594
-6.952653269406011,-0.808594
-6.939684557105526,-0.808594
-6.939684557105526,-0.808594
-6.939684557105526,-0.808594
-6.92671584480504,-0.808594
-6.92671584480504,-0.808594
-6.913747132504553,-0.808594
-6.913747132504553,-0.808594
-6.913747132504553,-0.808594
-6.900778420204066,-0.808594
-6.900778420204066,-0.808594
-6.887809707903578,-0.808594
-6.887809707903578,-0.808594
-6.887809707903578,-0.808594
-6.87484099560309,-0.808594
-6.87484099560309,-0.808594
-6.861872283302601,-0.808594
-6.861872283302601,-0.808594
-6.861872283302601,-0.808594
-6.848903571002111,-0.808594
-6.848903571002111,-0.808594
-6.835934858701622,-0.808594
-6.835934858701622,-0.808594
-6.835934858701622,-0.808594
-6.822966146401131,-0.808594
-6.822966146401131,-0.808594
-6.80999743410064,-0.808594
-6.80999743410064,-0.808594
-6.80999743410064,-0.808594
-6.797028721800149,-0.808594
-6.797028721800149,-0.808594
-6.784060009499657,-0.808594
-6.784060009499657,-0.808594
-6.784060009499657,-0.808594
-6.771091297199165,-0.808594
-6.771091297199165,-0.808594
-6.758122584898673,-0.808594
-6.758122584898673,-0.808594
-6.758122584898673,-0.808594
-6.74515387259818,-0.808594
-6.74515387259818,-0.808594
-6.7321851602976865,-0.808594
-6.7321851602976865,-0.808594
-6.7321851602976865,-0.808594
-6.719216447997193,-0.808594
-6.719216447997193,-0.808594
-6.706247735696699,-0.808594
-6.706247735696699,-0.808594
-6.706247735696699,-0.808594
-6.693279023396205,-0.808594
-6.693279023396205,-0.808594
-6.680310311095711,-0.808594
-6.680310311095711,-0.808594
-6.680310311095711,-0.808594
-6.6673415987952165,-0.808594
-6.6673415987952165,-0.808594
-6.654372886494722,-0.808594
-6.654372886494722,-0.808594
-6.654372886494722,-0.808594
-6.641404174194227,-0.808594
-6.641404174194227,-0.808594
-6.628435461893731,-0.808594
-6.628435461893731,-0.808594
-6.628435461893731,-0.808594
-6.615466749593235,-0.808594
-6.615466749593235,-0.808594
-6.602498037292739,-0.808594
-6.602498037292739,-0.808594
-6.602498037292739,-0.808594
-6.5895293249922435,-0.808594
-6.5895293249922435,-0.808594
-6.576560612691748,-0.808594
-6.576560612691748,-0.808594
-6.576560612691748,-0.808594
-6.563591900391251,-0.808594
-6.563591900391251,-0.808594
-6.550623188090754,-0.808594
-6.550623188090754,-0.808594
-6.550623188090754,-0.808594
-6.537654475790258,-0.808594
-6.537654475790258,-0.808594
-6.524685763489761,-0.808594
-6.524685763489761,-0.808594
-6.524685763489761,-0.808594
-6.511717051189264,-0.808594
-6.511717051189264,-0.808594
-6.498748338888767,-0.808594
-6.498748338888767,-0.808594
-6.498748338888767,-0.808594
-6.485779626588269,-0.808594
-6.485779626588269,-0.808594
-6.472810914287772,-0.808594
-6.472810914287772,-0.808594
-6.472810914287772,-0.808594
-6.459842201987274,-0.808594
-6.459842201987274,-0.808594
-6.4468734896867765,-0.808594
-6.4468734896867765,-0.808594
-6.4468734896867765,-0.808594
-6.433904777386279,-0.808594
-6.433904777386279,-0.808594
-6.420936065085781,-0.808594
-6.420936065085781,-0.808594
-6.420936065085781,-0.808594
-6.407967352785284,-0.808594
-6.407967352785284,-0.808594
-6.394998640484785,-0.808594
-6.394998640484785,-0.808594
-6.394998640484785,-0.808594
-6.382029928184287,-0.808594
-6.382029928184287,-0.808594
-6.3690612158837885,-0.808594
-6.3690612158837885,-0.808594
-6.3690612158837885,-0.808594
-6.35609250358329,-0.808594
-6.35609250358329,-0.808594
-6.343123791282792,-0.808594
-6.343123791282792,-0.808594
-6.343123791282792,-0.808594
-6.330155078982293,-0.808594
-6.330155078982293,-0.808594
-6.317186366681795,-0.808594
-6.317186366681795,-0.808594
-6.317186366681795,-0.808594
-6.304217654381296,-0.808594
-6.304217654381296,-0.808594
-6.291248942080798,-0.808594
-6.291248942080798,-0.808594
-6.291248942080798,-0.808594
-6.278280229780299,-0.808594
-6.278280229780299,-0.808594
-6.265311517479801,-0.808594
-6.265311517479801,-0.808594
-6.265311517479801,-0.808594
-6.252342805179302,-0.808594
-6.252342805179302,-0.808594
-6.239374092878803,-0.808594
-6.239374092878803,-0.808594
-6.239374092878803,-0.808594
-6.226405380578304,-0.808594
-6.226405380578304,-0.808594
-6.213436668277804,-0.808594
-6.213436668277804,-0.808594
-6.213436668277804,-0.808594
-6.200467955977305,-0.808594
-6.200467955977305,-0.808594
-6.187499243676806,-0.808594
-6.187499243676806,-0.808594
-6.174530531376306,-0.808594
-6.174530531376306,-0.808594
-6.161561819075807,-0.808594
-6.161561819075807,-0.808594
-6.161561819075807,-0.808594
-6.148593106775308,-0.808594
-6.148593106775308,-0.808594
-6.135624394474808,-0.808594
-6.135624394474808,-0.808594
-6.135624394474808,-0.808594
-6.122655682174309,-0.808594
